0.5849056603773585,0.4593134424303486
0.4905660377358491,0.08957225961718658
0.5471698113207547,0.27585771686377053
0.6603773584905661,0.4352990668075571
0.7547169811320754,0.05178055166063259
0.33962264150943394,0.13640207055103964
0.39622641509433953,0.8941801558815942
0.6226415094339622,0.4563800295202487
0.5471698113207547,0.3459657977042638
0.33962264150943394,0.10650497053039228
0.6226415094339622,0.06987724614818493
0.9056603773584906,0.08096071153881162
0.5471698113207547,0.2163002078803202
0.4905660377358491,0.41246415730702063
0.8490566037735848,0.14029121859858062
0.39622641509433953,0.552225865559342
0.2075471698113207,0.46151197885659545
0.4528301886792453,0.4921648750388334
0.5283018867924528,0.4194788052022748
0.7169811320754716,0.16285750102078766
0.41509433962264153,0.06255299596228076
0.5471698113207547,0.5445240316296142
0.4905660377358491,0.13404473200424788
0.3773584905660377,0.22775396711856427
0.41509433962264153,0.08889963329853434
0.4905660377358491,0.13187640170090972
0.4905660377358491,0.4449511305096432
0.39622641509433953,0.09117871634401765
0.35849056603773577,0.07277200639044665
0.6226415094339622,0.15500080102310543
0.6603773584905661,0.8878944848543329
0.5094339622641509,0.4941273040329881
0.43396226415094336,0.3829917901960057
0.4716981132075471,0.29785661813467845
0.4528301886792453,0.9385189060984784
0.33962264150943394,0.08532539884166293
0.5471698113207547,0.0739027799151442
0.43396226415094336,0.36550723146670766
0.2641509433962264,0.24560572758273222
0.43396226415094336,0.08374209302351793
0.3773584905660377,0.4120534871993026
0.35849056603773577,0.3809274589618594
0.5094339622641509,0.02001241026524508
0.41509433962264153,0.21531880229080974
0.5471698113207547,0.1613735620186244
0.6037735849056604,0.23908009340774358
0.32075471698113206,0.5299669839402327
0.6037735849056604,0.2525964053869349
0.41509433962264153,0.1176239120193493
0.2830188679245283,0.06347241684737513
0.5471698113207547,0.12109958489508016
0.6792452830188679,0.25651916361240384
0.3018867924528301,0.3707034593685217
0.8679245283018868,0.08311435351393807
0.2830188679245283,0.46296919978346407
0.6037735849056604,0.8041961338779352
0.39622641509433953,0.31320015676851626
0.22641509433962262,0.06451015980807537
0.13207547169811315,0.11811085489978765
0.6226415094339622,0.0386259140006259
0.7169811320754716,0.1091540711927814
0.5660377358490567,0.09730914906545914
0.3773584905660377,0.25074573266086675
0.5660377358490567,0.03462029084509959
0.4716981132075471,0.009983870748899585
0.5094339622641509,0.4646231560581207
0.39622641509433953,0.050609991838395624
0.7735849056603773,0.20650191580310456
0.3018867924528301,0.3449421997340212
0.5660377358490567,0.21529680278242486
0.39622641509433953,0.3302294713990901
0.7924528301886793,0.24516047928006685
0.4716981132075471,0.7175936387501191
0.13207547169811315,0.15683968185929512
0.13207547169811315,0.5001324828826079
0.4905660377358491,0.47774670901414146
0.5471698113207547,0.2251926343271439
0.3773584905660377,0.09077837099058148
0.4716981132075471,0.08619294603457192
0.7735849056603773,0.11008838487869578
0.32075471698113206,0.9835006148448432
0.35849056603773577,0.442736724382409
0.5660377358490567,0.9381679721133054
0.4716981132075471,0.388946312531086
0.6792452830188679,0.9619172036806962
0.5660377358490567,0.39297455315878627
0.5471698113207547,0.33309524452145733
0.5849056603773585,0.061679713621993884
0.7169811320754716,0.021235943553937188
0.33962264150943394,0.60136932718806
0.5471698113207547,0.16977728294224256
0.6981132075471699,0.245177305978986
0.32075471698113206,0.1794604025593264
0.6603773584905661,0.14621899575904795
0.5849056603773585,0.1954099025959596
0.5471698113207547,0.028117067431587348
0.09433962264150943,0.2906627682473789
0.5471698113207547,0.3492183102148915
0.4716981132075471,0.03468992599032533
0.5660377358490567,0.10879561193521664
0.41509433962264153,0.08074354939430343
0.5660377358490567,0.1295273012539241
0.8490566037735848,0.7521414748922236
0.32075471698113206,0.2669427148443243
0.5094339622641509,0.17591224843976197
0.7547169811320754,0.5232755653360874
0.8490566037735848,0.015454643620161362
0.6792452830188679,0.20945567722934402
0.5094339622641509,0.11474699226506058
0.6415094339622641,0.7852712992148516
0.6226415094339622,0.8200074543611983
0.6037735849056604,0.9461313633568564
0.7358490566037736,0.9062240681588108
0.32075471698113206,0.5313128366167041
0.6037735849056604,0.23183824817757248
0.43396226415094336,0.23843533628321786
0.5094339622641509,0.22536573102486018
0.2830188679245283,0.31662681172926904
0.6415094339622641,0.009023178311557857
0.2830188679245283,0.4382509553506107
0.6415094339622641,0.09981315324502411
0.2075471698113207,0.9327390165739415
0.41509433962264153,0.3800864572589963
0.4905660377358491,0.5365756877965633
0.2452830188679245,0.5121731990327723
0.6792452830188679,0.17813654083316993
0.8679245283018868,0.1162440835191635
0.8867924528301886,0.14876409609216357
0.5471698113207547,0.16304319704066794
0.7924528301886793,0.07432490234438262
0.7735849056603773,0.436624304407504
0.4528301886792453,0.4950203471754376
0.18867924528301883,0.20045238339968727
0.33962264150943394,0.11507878285236212
0.5660377358490567,0.09857062902230329
0.5660377358490567,0.10834581786845925
0.2830188679245283,0.21603719613623731
0.5660377358490567,0.16585664051006008
0.5660377358490567,0.051828502551545176
0.41509433962264153,0.7492397466783256
0.6226415094339622,0.09666155145056277
0.6981132075471699,0.45050666141766105
0.6792452830188679,0.26682633933674127
0.4528301886792453,0.22397711954197078
0.3773584905660377,0.07896172928171533
0.5849056603773585,0.7680501955572604
0.2830188679245283,0.8117058035713268
0.6603773584905661,0.30609856820242354
0.41509433962264153,0.29072393489881415
0.33962264150943394,0.1995168954919804
0.3773584905660377,0.03721840662063637
0.32075471698113206,0.16787639111259153
0.35849056603773577,0.4100340202198178
0.7547169811320754,0.06367965960397931
0.3018867924528301,0.4814535827284946
0.11320754716981132,0.24746724047080446
0.5471698113207547,0.4487334125586352
0.2075471698113207,0.4318487111443094
0.39622641509433953,0.04196093214920649
0.5849056603773585,0.1955816967007303
0.4528301886792453,0.05658587179435813
0.5471698113207547,0.6403476003537779
0.6037735849056604,0.04969125126298566
0.6226415094339622,0.5949767915123737
0.5849056603773585,0.3560466967534001
0.5283018867924528,0.06957657711667795
0.2452830188679245,0.33410835464930605
0.7547169811320754,0.10112798652952301
0.5849056603773585,0.08763960981757524
0.39622641509433953,0.5460831949544892
0.4528301886792453,0.29059541673315015
0.5094339622641509,0.22843288360084604
0.5094339622641509,0.14627176083900667
0.6981132075471699,0.9043036954111002
0.6415094339622641,0.8130701366397725
0.4716981132075471,0.5087974842709738
0.4716981132075471,0.1606391007893457
0.7169811320754716,0.7229210255439378
0.22641509433962262,0.19620275299715112
0.43396226415094336,0.35643448319776705
0.6603773584905661,0.16657388261756986
0.4528301886792453,0.20190440812687657
0.2452830188679245,0.2188756409560242
0.6981132075471699,0.8934527361508777
0.5660377358490567,0.25553290320183775
0.4528301886792453,0.08707206599439202
0.6037735849056604,0.1844339088464693
0.5094339622641509,0.04782636488327957
0.6226415094339622,0.6437996867179229
0.2075471698113207,0.2764968575948881
0.6981132075471699,0.49921641053889704
0.8867924528301886,0.01791313842411173
0.6981132075471699,0.33178606964390744
0.6603773584905661,0.1574450249401923
0.6792452830188679,0.492751011034568
0.2641509433962264,0.1505191407544871
0.33962264150943394,0.9462853807141892
0.6415094339622641,0.14693660772294687
0.6037735849056604,0.39834340757226583
0.18867924528301883,0.22784291293304687
0.41509433962264153,0.3443384205480676
0.6226415094339622,0.005026557465079998
0.41509433962264153,0.022424238372127696
0.5094339622641509,0.4974982131573605
0.4716981132075471,0.23852136099085336
0.5849056603773585,0.34842983091192103
0.7169811320754716,0.14283671454187874
1.0,0.18196465615472546
0.7735849056603773,0.12408147379298518
0.4905660377358491,0.43222474681459355
0.2452830188679245,0.5262754025735263
0.4716981132075471,0.9928840054765781
0.5471698113207547,0.003431675644443101
0.2075471698113207,0.19999457012802452
0.4905660377358491,0.4466781323106724
0.5283018867924528,0.9104934328918431
0.43396226415094336,0.3879842829937058
0.32075471698113206,0.06363785071470895
0.6792452830188679,0.6782786307171287
